Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-02-07,715.4000244140625,716.9500122070312,701.1500244140625,709.25,697.7947387695312,1571287,718.0,697.5,,715.7000122070312,709.25,,,-73.50424194332231,,-1.0,1.0,,,,-1.1500244140624458,742.1505737304674,LL
2023-02-08,711.0,723.7999877929688,710.0,722.6500244140625,710.9783935546875,1050880,723.7999877929688,701.1500244140625,,722.6500244140625,709.25,,,-2988.286613158799,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-5.299987792968631,841.7496948242158,HH
2023-02-09,721.0499877929688,722.75,714.0499877929688,717.0999755859375,705.5179443359375,1097590,723.7999877929688,701.1500244140625,,722.6500244140625,709.25,,9983.406569823634,,,1.0,1.0,Wedge Up,Channel Up,,13.400024414062514,374.24938964843716,LH
2023-02-10,717.0999755859375,729.3499755859375,716.5499877929688,726.9000244140625,715.1597290039062,1282246,729.3499755859375,710.0,,726.9000244140625,717.0999755859375,,,-3167.379334718178,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-5.55004882812527,866.9512939453197,
2023-02-13,730.0,736.4000244140625,725.0,733.7999877929688,721.9482421875,1265376,736.4000244140625,714.0499877929688,,733.7999877929688,717.0999755859375,,7643.774367675133,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,9.800048828124925,452.49865722656494,
2023-02-14,736.5,766.9500122070312,735.5999755859375,761.5999755859375,749.2992553710938,7326901,766.9500122070312,716.5499877929688,,761.5999755859375,726.9000244140625,,5788.712990723456,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,6.899963378906121,533.7010498046909,
2023-02-15,760.9500122070312,770.4000244140625,759.2000122070312,769.3499755859375,756.924072265625,2786352,770.4000244140625,725.0,,769.3499755859375,733.7999877929688,,21315.52027160663,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,27.799987792968597,-72.39965820312035,
2023-02-16,770.0,773.7000122070312,767.0,770.3499755859375,757.9078979492188,1575168,773.7000122070312,735.5999755859375,Inverse Head and Shoulder,770.3499755859375,761.5999755859375,,6499.312286377091,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,7.750000000000187,529.0999755859316,HL
2023-02-17,763.0,780.0,763.0,770.1500244140625,757.711181640625,2374926,780.0,759.2000122070312,,770.3499755859375,769.3499755859375,,1508.499999999975,,,1.0,1.0,Wedge Up,Channel Up,,0.9999999999999653,738.3499755859391,HH
2023-02-20,762.0,769.75,755.0,757.9500122070312,745.7081909179688,1149759,780.0,755.0,,770.3499755859375,757.9500122070312,,,625.1954199223743,,-1.0,-1.0,,,,-0.19995117187513392,776.7484130859423,
2023-02-21,761.75,764.0999755859375,744.2999877929688,747.1500244140625,735.0826416015625,1964019,780.0,744.2999877929688,,770.1500244140625,747.1500244140625,,,-7942.4889910895945,,-1.0,-1.0,,,,-12.20001220703185,1172.750427246114,
2023-02-22,745.0499877929688,749.2999877929688,736.5499877929688,739.2999877929688,727.3594360351562,1950321,769.75,736.5499877929688,Head and Shoulder,757.9500122070312,739.2999877929688,,,-6859.281246338178,,-1.0,-1.0,,,Double Top,-10.799987792968945,1125.1495971679751,LH
2023-02-23,743.0,756.6500244140625,740.0,745.1500244140625,733.114990234375,2936268,764.0999755859375,736.5499877929688,,747.1500244140625,739.2999877929688,,,-4827.553673706841,Ascending Triangle,-1.0,-1.0,,,,-7.850036621093598,1021.9013061523386,HL
2023-02-24,748.8499755859375,754.7999877929688,736.0,738.2999877929688,726.3755493164062,2100294,756.6500244140625,736.0,,745.1500244140625,738.2999877929688,,4847.780635375417,,,1.0,-1.0,,,,5.850036621093589,528.6986694335999,
2023-02-27,736.0,738.0,704.0,708.2999877929688,696.860107421875,2252550,756.6500244140625,704.0,,745.1500244140625,708.2999877929688,,,-3853.2794757076986,,-1.0,-1.0,,,,-6.850036621093955,998.6013793945389,
2023-02-28,708.0,710.5999755859375,693.25,694.2000122070312,682.9878540039062,2676043,754.7999877929688,693.25,Head and Shoulder,738.2999877929688,694.2000122070312,,,-18947.700378417834,,-1.0,-1.0,,,Double Top,-29.999999999999797,1878.2999877929608,LH
2023-03-01,699.2000122070312,714.4500122070312,694.5499877929688,713.2999877929688,701.7793579101562,1835234,738.0,693.25,,713.2999877929688,694.2000122070312,,,-8799.31337768583,Ascending Triangle,-1.0,-1.0,,,,-14.099975585937477,1258.1990356445303,
2023-03-02,713.6500244140625,716.0,704.0999755859375,705.9000244140625,694.4989013671875,993892,716.0,693.25,,713.2999877929688,694.2000122070312,,13412.874221190978,,,1.0,1.0,Wedge Up,Channel Up,,19.09997558593775,-69.79901123047856,HH
2023-03-03,709.0,714.8499755859375,704.8499755859375,710.0,698.5326538085938,1154106,716.0,694.5499877929688,,713.2999877929688,705.9000244140625,,,-4237.275512695257,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-7.399963378906168,1016.6984863281219,LH
2023-03-06,713.5499877929688,718.5,709.0,711.0499877929688,699.565673828125,1066876,718.5,704.0999755859375,,711.0499877929688,705.9000244140625,,3448.9886401370595,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,4.099975585937563,533.701049804685,HL
2023-03-08,702.0499877929688,717.6500244140625,702.0499877929688,716.7000122070312,705.1244506835938,1007033,718.5,702.0499877929688,,716.7000122070312,710.0,,1417.3767889402998,,Ascending Triangle,1.0,-1.0,,,,1.0499877929687784,664.8505249023425,LH
2023-03-09,716.7000122070312,723.2000122070312,710.9500122070312,712.0999755859375,700.5986938476562,1212451,723.2000122070312,702.0499877929688,,716.7000122070312,711.0499877929688,,4485.831160887994,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,5.650024414062378,462.4489135742242,HL
2023-03-10,710.0,714.9000244140625,705.0499877929688,711.6500244140625,700.156005859375,1344227,723.2000122070312,702.0499877929688,,716.7000122070312,711.6500244140625,,,-2349.914513550871,,-1.0,1.0,,,Double Top,-4.600036621094009,923.7016601562622,LH
2023-03-13,712.0,718.9000244140625,702.25,704.7000122070312,693.3182983398438,1173419,723.2000122070312,702.25,,712.0999755859375,704.7000122070312,,,415.71713317927725,,-1.0,-1.0,,,,-0.44995117187504524,732.7977294921897,HH
2023-03-14,708.25,709.0,687.5999755859375,697.6500244140625,686.3821411132812,1690322,718.9000244140625,687.5999755859375,,711.6500244140625,697.6500244140625,,,-3810.3755877690583,,-1.0,-1.0,,,Double Top,-6.950012207031567,1038.3005981445467,LH
2023-03-15,705.7999877929688,714.9000244140625,700.1500244140625,702.4500122070312,691.1046142578125,1248597,718.9000244140625,687.5999755859375,,704.7000122070312,697.6500244140625,,,-3909.164584960795,Ascending Triangle,-1.0,-1.0,,,Double Bottom,-7.04998779296876,1043.099426269532,HL
2023-03-16,705.8499755859375,705.8499755859375,692.0499877929688,696.4000244140625,685.15234375,713926,714.9000244140625,687.5999755859375,,702.4500122070312,696.4000244140625,,3805.162238769143,,,-1.0,1.0,,,,4.799987792968611,462.4506225586009,LH
2023-03-17,705.5,717.8499755859375,696.7999877929688,715.6500244140625,704.0914306640625,2568540,717.8499755859375,692.0499877929688,,715.6500244140625,696.4000244140625,,,-3324.72450988749,Ascending Triangle,1.0,-1.0,,,,-6.049987792968889,1004.9494018554761,HH
2023-03-20,714.0,714.7000122070312,700.25,708.0999755859375,696.663330078125,913310,717.8499755859375,692.0499877929688,,715.6500244140625,696.4000244140625,,13345.574554443385,,,1.0,1.0,Wedge Up,Channel Up,,19.25000000000004,-285.3499755859396,LH
2023-03-21,708.6500244140625,720.0,704.6500244140625,708.1500244140625,696.7125854492188,838991,720.0,696.7999877929688,,715.6500244140625,708.0999755859375,,,-4238.314698487473,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-7.550048828124928,1108.2525634765589,HH
2023-03-22,710.0,717.2000122070312,710.0,716.1500244140625,704.5833740234375,569287,720.0,700.25,Inverse Head and Shoulder,716.1500244140625,708.0999755859375,,741.2898571788891,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,0.05004882812494359,705.4473876953155,HL
2023-03-23,717.75,718.2000122070312,708.0999755859375,709.7000122070312,698.2374877929688,914840,720.0,704.6500244140625,,716.1500244140625,708.1500244140625,,5953.750122070379,,,-1.0,1.0,,,,8.000000000000101,276.1500244140569,HH
2023-03-24,713.7999877929688,713.7999877929688,694.2000122070312,696.9000244140625,685.644287109375,982591,718.2000122070312,694.2000122070312,,716.1500244140625,696.9000244140625,,,-3424.1129687502817,,-1.0,-1.0,,,,-6.450012207031224,1070.9006958007794,
2023-03-27,698.4500122070312,708.0,693.2000122070312,700.6500244140625,689.3336791992188,1355800,718.2000122070312,693.2000122070312,Head and Shoulder,709.7000122070312,696.9000244140625,,,-7541.812431029982,Ascending Triangle,-1.0,-1.0,,,Double Top,-12.79998779296876,1426.4993286132822,LH
2023-03-28,704.1500244140625,715.5,702.4000244140625,714.6500244140625,703.1076049804688,2618934,715.5,693.2000122070312,,714.6500244140625,696.9000244140625,,3163.087615966879,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,3.750000000000126,483.15002441405477,HL
2023-03-29,714.5999755859375,718.0,698.4000244140625,707.4000244140625,695.9746704101562,2871532,718.0,693.2000122070312,,714.6500244140625,700.6500244140625,,9792.250366211096,,,1.0,1.0,Wedge Up,Channel Up,,14.000000000000245,-111.34997558595198,LL
2023-03-31,705.0,722.4500122070312,705.0,717.6500244140625,706.0591430664062,1383231,722.4500122070312,698.4000244140625,,717.6500244140625,707.4000244140625,,,-4060.562652587711,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-7.249999999999726,1142.4000244140457,
2023-04-03,718.5,731.25,717.7999877929688,729.6500244140625,717.8652954101562,1768965,731.25,698.4000244140625,,729.6500244140625,707.4000244140625,,7571.312774658296,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,10.250000000000139,92.40002441405407,
2023-04-05,729.6500244140625,736.2000122070312,725.9000244140625,732.2999877929688,720.4724731445312,1500202,736.2000122070312,705.0,Inverse Head and Shoulder,732.2999877929688,717.6500244140625,,8773.249877929828,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,12.000000000000208,-14.349975585950125,HL
2023-04-06,734.0,734.0,723.0,726.1500244140625,714.4218139648438,1391534,736.2000122070312,717.7999877929688,,732.2999877929688,726.1500244140625,,2489.623267211066,,,1.0,1.0,Wedge Up,Channel Up,,2.649963378906319,565.3522949218709,LH
2023-04-10,729.9500122070312,739.0,727.2999877929688,737.75,725.83447265625,883124,739.0,723.0,,737.75,726.1500244140625,,,-3417.3878021241444,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-6.14996337890643,1119.7476806640743,
2023-04-11,742.0,744.0,737.7000122070312,742.5499877929688,730.5569458007812,731229,744.0,723.0,Inverse Head and Shoulder,742.5499877929688,726.1500244140625,,8597.313316650525,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,11.599975585937257,-16.248413085921843,HL
2023-04-12,746.0,747.7000122070312,736.0,739.9000244140625,727.9497680664062,1347769,747.7000122070312,727.2999877929688,,742.5499877929688,737.75,,3977.2618786618204,,,1.0,1.0,Wedge Up,Channel Up,,4.799987792968763,425.75079345703057,HH
2023-04-13,739.9000244140625,744.0999755859375,734.0,737.0,725.0965576171875,994060,747.7000122070312,734.0,,742.5499877929688,737.0,,,-1035.5754394528617,,1.0,-1.0,,,Double Top,-2.6499633789058565,917.4475708007545,LH
2023-04-17,742.9500122070312,744.5,732.0,737.1500244140625,725.2442016601562,1043080,747.7000122070312,732.0,,739.9000244140625,737.0,,,-1203.5514074712548,Ascending Triangle,-1.0,-1.0,,,,-2.900024414062434,934.2016601562457,LL
2023-04-18,737.1500244140625,743.0999755859375,735.25,738.6500244140625,726.719970703125,1280463,744.5,732.0,,738.6500244140625,737.0,,837.6138769536626,,Ascending Triangle,-1.0,1.0,,,,0.15002441406241226,726.7983398437564,HL
2023-04-19,741.9000244140625,741.9000244140625,731.5,735.9500122070312,724.0635375976562,1012743,744.5,731.5,,738.6500244140625,735.9500122070312,,1737.575042724757,,,-1.0,-1.0,,,,1.5000000000002212,633.6500244140473,
2023-04-20,738.4000244140625,739.0,730.6500244140625,732.0499877929688,720.2265014648438,1084257,743.0999755859375,730.6500244140625,,738.6500244140625,732.0499877929688,,,-1048.893024291805,,-1.0,-1.0,,,,-2.7000122070311923,927.6508789062459,LH
2023-04-21,732.5,743.9000244140625,731.0,734.7000122070312,722.833740234375,1829162,743.9000244140625,730.6500244140625,,735.9500122070312,732.0499877929688,,,-1852.4962390137648,Ascending Triangle,1.0,-1.0,,,,-3.9000244140621914,1012.8517456054468,HL
2023-04-24,735.0,739.2000122070312,723.25,729.8499755859375,718.06201171875,1049786,743.9000244140625,723.25,,734.7000122070312,729.8499755859375,,2475.368483886231,,,1.0,-1.0,,,,2.650024414062665,541.2482299804564,
2023-04-25,719.9000244140625,721.2000122070312,705.2999877929688,714.6500244140625,703.1076049804688,3407713,743.9000244140625,705.2999877929688,,734.7000122070312,714.6500244140625,,,-2377.326104126885,,-1.0,-1.0,,,,-4.850036621093773,1088.7526855468766,LL
2023-04-26,714.7000122070312,716.7999877929688,707.5,715.3499755859375,703.7962036132812,3621655,739.2000122070312,705.2999877929688,Head and Shoulder,729.8499755859375,714.6500244140625,,,-9018.638337403436,Ascending Triangle,-1.0,-1.0,,,Double Top,-15.199951171874845,1854.6463623046761,LH
2023-04-27,716.2999877929688,730.75,716.2999877929688,727.2000122070312,715.4548950195312,2470510,730.75,705.2999877929688,,727.2000122070312,714.6500244140625,,1171.158187255366,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.6999511718751585,662.1536865234251,
2023-04-28,733.0,741.9000244140625,730.7999877929688,740.2999877929688,728.34326171875,2374556,741.9000244140625,707.5,,740.2999877929688,715.3499755859375,,8587.329158324967,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,11.85003662109408,-185.25280761721288,
2023-05-02,744.2999877929688,759.9500122070312,743.5499877929688,752.5,740.3462524414062,2225369,759.9500122070312,716.2999877929688,Inverse Head and Shoulder,752.5,727.2000122070312,,9576.233520507749,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,13.099975585937406,-281.498107910149,HL
2023-05-03,751.5,755.7999877929688,738.5499877929688,739.7999877929688,727.851318359375,1031469,759.9500122070312,730.7999877929688,,752.5,739.7999877929688,,8814.267917480662,,,1.0,1.0,Wedge Up,Channel Up,,12.200012207031769,-211.3009643555103,
2023-05-04,740.25,742.75,728.1500244140625,731.5,719.6854248046875,1655943,759.9500122070312,728.1500244140625,,752.5,731.5,,,-7534.257965087755,,-1.0,-1.0,,,,-12.70001220703104,1755.8009643554517,
2023-05-05,735.0999755859375,735.0999755859375,709.6500244140625,714.8499755859375,703.3043212890625,3930399,755.7999877929688,709.6500244140625,,739.7999877929688,714.8499755859375,,,-4529.447059936787,,-1.0,-1.0,,,,-8.299987792968695,1403.7990112304637,
2023-05-08,718.7000122070312,725.0,700.4500122070312,715.4000244140625,703.845458984375,6201290,742.75,700.4500122070312,,731.5,714.8499755859375,,,-9831.275894776218,Ascending Triangle,-1.0,-1.0,,,,-16.650024414062862,2080.151977539092,
2023-05-09,710.0,710.0,692.6500244140625,694.4000244140625,683.1846313476562,8030712,735.0999755859375,692.6500244140625,,715.4000244140625,694.4000244140625,,1051.699891358735,,,-1.0,-1.0,,,,0.5500488281251976,669.7459716796712,
2023-05-10,695.7999877929688,695.7999877929688,677.2999877929688,679.7000122070312,668.7220458984375,5803203,725.0,677.2999877929688,,715.4000244140625,679.7000122070312,,,-11815.300231933328,,-1.0,-1.0,,,,-20.999999999999552,2458.400024414025,LL
2023-05-11,682.2000122070312,687.4500122070312,680.3499755859375,682.9000244140625,671.870361328125,2228828,710.0,677.2999877929688,,694.4000244140625,679.7000122070312,,,-8109.43764526409,Ascending Triangle,-1.0,-1.0,,,,-14.700012207031449,1929.2010498047043,HL
2023-05-12,685.0499877929688,685.7999877929688,673.0,678.2000122070312,667.2462768554688,1805619,695.7999877929688,673.0,,682.9000244140625,678.2000122070312,,2577.9472924805905,,,-1.0,-1.0,,,,3.2000122070312047,407.69897460937887,LL
2023-05-15,679.4000244140625,680.9500122070312,675.0,675.9500122070312,665.0325927734375,2432818,687.4500122070312,673.0,,682.9000244140625,675.9500122070312,,,-2089.8722344971998,,-1.0,-1.0,,,,-4.700012207031217,1087.1010742187473,HL
2023-05-16,677.0,677.8499755859375,671.0,672.8499755859375,661.982666015625,1866298,685.7999877929688,671.0,Head and Shoulder,678.2000122070312,672.8499755859375,,,-639.9624328611934,,-1.0,-1.0,,,Double Top,-2.2499999999997695,873.9500122070109,LH
2023-05-17,673.25,683.4500122070312,672.1500244140625,677.7999877929688,666.8527221679688,2527136,683.4500122070312,671.0,,677.7999877929688,672.8499755859375,,,-1152.4515490719027,Ascending Triangle,1.0,-1.0,,,,-3.100036621093893,948.7532348632941,HH
2023-05-18,679.0,681.7999877929688,672.1500244140625,673.3499755859375,662.4745483398438,1408554,683.4500122070312,671.0,,677.7999877929688,672.8499755859375,,3565.3894879146724,,,1.0,1.0,Wedge Up,Channel Up,,4.950012207031132,232.2988891601673,
2023-05-19,674.0,676.0,657.0499877929688,668.0,657.2109985351562,4632213,683.4500122070312,657.0499877929688,,677.7999877929688,668.0,,,-1894.3070678709676,,-1.0,-1.0,,,,-4.4500122070310315,1078.3010864257615,LL
2023-05-22,668.0,672.0499877929688,661.9500122070312,670.4000244140625,659.572265625,2116815,681.7999877929688,657.0499877929688,Head and Shoulder,673.3499755859375,668.0,,,-2426.4260095211857,Ascending Triangle,-1.0,-1.0,,,Double Top,-5.349975585938014,1160.1977539062975,LH
2023-05-23,670.4500122070312,681.75,670.4500122070312,680.6500244140625,669.65673828125,2087867,681.75,657.0499877929688,,680.6500244140625,668.0,,2080.774429932229,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.4000244140624862,447.1977539062515,
2023-05-24,680.6500244140625,684.7999877929688,674.0,682.25,671.2308349609375,1920527,684.7999877929688,661.9500122070312,,682.25,670.4000244140625,,6710.212524414321,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,10.25000000000044,-282.8499755859794,
2023-05-25,682.5,685.4500122070312,674.1500244140625,675.7999877929688,664.885009765625,2210598,685.4500122070312,670.4500122070312,,682.25,675.7999877929688,,1611.5158007815626,,,1.0,1.0,Wedge Up,Channel Up,,1.5999755859375246,530.2523193359353,
2023-05-26,676.0,688.9500122070312,676.0,688.0999755859375,676.986328125,2131442,688.9500122070312,674.0,,688.0999755859375,675.7999877929688,,,-3143.252082519139,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-6.450012207031091,1295.0011596679537,
2023-05-29,690.0,691.5,686.25,690.0,678.8556518554688,1116759,691.5,674.1500244140625,Inverse Head and Shoulder,690.0,675.7999877929688,,7981.992736816472,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,12.299987792968862,-504.99884033204194,HL
2023-05-30,691.0,694.0,684.0999755859375,689.0499877929688,677.9210205078125,900153,694.0,676.0,,690.0,688.0999755859375,,1813.009406737946,,,1.0,1.0,Wedge Up,Channel Up,,1.900024414062437,503.79760742188125,HH
2023-05-31,684.25,691.0499877929688,682.0,685.0999755859375,674.0347900390625,3370272,694.0,682.0,,690.0,685.0999755859375,,,132.24785644560438,,-1.0,-1.0,,,,-0.9500122070312601,783.1011962890633,
2023-06-01,685.0,685.0999755859375,676.5,677.9500122070312,667.0003051757812,2470088,694.0,676.5,,689.0499877929688,677.9500122070312,,,-1597.8096276856731,,-1.0,-1.0,,,,-3.9500122070312114,1080.1011962890589,LL
2023-06-02,679.0,684.5,678.9000244140625,683.3499755859375,672.3130493164062,1168519,691.0499877929688,676.5,,685.0999755859375,677.9500122070312,,,-3485.8309869393433,Ascending Triangle,-1.0,-1.0,,,,-7.149963378906204,1400.0963134765577,LH
2023-06-05,689.0,691.5,684.6500244140625,690.0,678.8556518554688,1227013,691.5,676.5,,690.0,677.9500122070312,,3858.5284423828693,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,5.399963378906347,132.55371093749002,
2023-06-06,691.0,696.9500122070312,690.4000244140625,694.0,682.7910766601562,1618425,696.9500122070312,678.9000244140625,,694.0,683.3499755859375,,4620.164428710887,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,6.650024414062413,5.0474853515716935,
2023-06-07,697.0,697.75,692.7999877929688,693.9500122070312,682.7418823242188,1147072,697.75,684.6500244140625,Inverse Head and Shoulder,694.0,690.0,,3053.8000488281023,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,3.9999999999999614,278.00000000000426,HL
2023-06-08,695.0,698.9000244140625,689.0499877929688,690.0499877929688,678.9048461914062,1312986,698.9000244140625,689.0499877929688,,694.0,690.0499877929688,,,664.7046545409653,,1.0,-1.0,,,,-0.04998779296858148,699.1987304687324,HH
