Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-06-07,175.9499969482422,178.0,175.39999389648438,177.35000610351562,171.55477905273438,6270083,178.0,173.5500030517578,,177.35000610351562,174.10000610351562,,270.75410644523384,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.2999877929686923,40.201263427740464,
2023-06-08,178.75,184.3500061035156,178.10000610351562,182.0500030517578,176.10118103027344,27382635,184.3500061035156,173.5500030517578,,182.0500030517578,175.39999389648438,,327.5984526062367,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.9500122070312278,-27.401275634763277,HH
2023-06-09,184.0,184.25,180.5500030517578,182.8000030517578,176.82667541503906,10235269,184.3500061035156,175.39999389648438,,182.8000030517578,177.35000610351562,,543.0097830200098,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,4.699996948242182,-316.14967346191344,LH
2023-06-12,182.8000030517578,186.4499969482422,182.6499938964844,185.6999969482422,179.6319122314453,17450400,186.4499969482422,178.10000610351562,,185.6999969482422,182.0500030517578,,241.82500076293724,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.7499999999999724,102.55000305176074,
2023-06-13,186.0,186.6499938964844,185.0,185.3500061035156,179.29336547851562,8332566,186.6499938964844,180.5500030517578,,185.6999969482422,182.8000030517578,,410.0145425414604,,,1.0,1.0,Wedge Up,Channel Up,,2.8999938964842946,-127.49934387206153,
2023-06-14,185.3500061035156,188.3999938964844,185.3500061035156,187.1999969482422,181.08290100097656,15061573,188.3999938964844,182.6499938964844,,187.1999969482422,185.3500061035156,,,157.9807231139838,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.3499908447265874,223.49900817871367,HH
2023-06-15,187.0,187.3000030517578,185.3500061035156,186.6999969482422,180.5992431640625,9840499,188.3999938964844,185.0,,187.1999969482422,185.3500061035156,,329.09428909305365,,,1.0,1.0,Wedge Up,Channel Up,,1.84999084472667,-16.29899597169165,LH
2023-06-16,186.8999938964844,188.6999969482422,186.0500030517578,188.1999969482422,182.0502166748047,8562558,188.6999969482422,185.3500061035156,,188.1999969482422,186.6999969482422,,,148.09999847412357,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.4999999999999669,242.19999694823844,HL
2023-06-19,188.1999969482422,188.1999969482422,185.1999969482422,185.8500061035156,179.77700805664062,5363723,188.6999969482422,185.1999969482422,,188.1999969482422,185.8500061035156,,298.9750061035211,,,1.0,-1.0,,,,1.500000000000073,20.199996948234094,
2023-06-20,186.0,188.0,184.5500030517578,187.5,181.3730926513672,6035600,188.6999969482422,184.5500030517578,,188.1999969482422,185.8500061035156,,,10.775688171374327,Ascending Triangle,-1.0,-1.0,,,Double Top,-2.349990844726728,451.39897155763583,LH
2023-06-21,187.5,188.6999969482422,186.5,187.5,181.3730926513672,5906854,188.6999969482422,184.5500030517578,,187.5,185.8500061035156,,308.77455139160287,,,1.0,1.0,Wedge Up,Channel Up,,1.6499938964843914,-0.5993041992204907,HL
2023-06-22,187.5,187.9499969482422,183.3500061035156,184.5,178.4711456298828,6683123,188.6999969482422,183.3500061035156,,187.5,184.5,,187.50000000000034,,,-1.0,-1.0,,,,5.111785199711693e-15,187.4999999999994,LL
2023-06-23,184.5500030517578,187.5,183.75,186.6999969482422,180.5992431640625,15255365,188.6999969482422,183.3500061035156,,187.5,184.5,,,-27.599990844733952,Ascending Triangle,-1.0,-1.0,,,,-3.0000000000001035,532.5000000000119,
2023-06-26,187.3999938964844,187.3999938964844,184.4499969482422,184.8999938964844,178.85804748535156,7231775,187.9499969482422,183.3500061035156,,186.6999969482422,184.5,,336.0797763061721,,,-1.0,1.0,,,,2.1999969482422013,-70.69964599609526,
2023-06-27,184.8999938964844,186.9499969482422,184.8000030517578,186.0500030517578,179.97047424316406,6787438,187.5,183.75,,186.6999969482422,184.8999938964844,,,62.409780731199646,Ascending Triangle,-1.0,1.0,,,,-1.8000030517576984,397.3003540038928,LH
2023-06-28,186.0500030517578,190.6000061035156,185.3000030517578,189.1000061035156,182.9208221435547,32476741,190.6000061035156,184.4499969482422,,189.1000061035156,184.8999938964844,,266.6656518555236,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.1500091552734233,49.198913574220455,
2023-06-30,188.1000061035156,191.6499938964844,188.0,189.1499938964844,182.96917724609372,9579059,191.6499938964844,184.8000030517578,,189.1499938964844,186.0500030517578,,400.00769851682946,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.0500030517578454,-176.90036010742574,
2023-07-03,190.0,192.6000061035156,188.6999969482422,191.25,185.0005645751953,7352149,192.6000061035156,185.3000030517578,,191.25,189.1000061035156,,192.66163635254387,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.04998779296881961,183.10147094725713,
2023-07-04,191.1000061035156,194.8000030517578,189.0,194.0500030517578,187.7090606689453,13258826,194.8000030517578,188.0,,194.0500030517578,189.1499938964844,,342.555446167008,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.1000061035155855,-64.9507446289014,HH
2023-07-05,194.0,194.75,192.3500061035156,193.3999938964844,187.08030700683597,6558910,194.8000030517578,188.6999969482422,,194.0500030517578,191.25,,391.1702008056406,,,1.0,1.0,Wedge Up,Channel Up,,2.80000305175774,-150.3503723144441,LH
2023-07-06,193.5,197.1499938964844,192.75,196.75,190.32083129882807,16276609,197.1499938964844,189.0,Inverse Head and Shoulder,196.75,193.3999938964844,,,146.11182785034407,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-0.6500091552734062,274.00112915038676,HL
2023-07-07,196.75,197.75,192.1499938964844,192.6000061035156,186.3064422607422,12652336,197.75,192.1499938964844,,196.75,192.6000061035156,,423.21043304447414,,,1.0,-1.0,,,,3.3500061035156765,-222.00076293945958,HH
2023-07-10,192.6499938964844,193.3500061035156,189.8000030517578,191.5500030517578,185.290771484375,10238356,197.75,189.8000030517578,,196.75,191.5500030517578,,,-79.43210647581509,,-1.0,-1.0,,,,-4.14999389648443,715.4992370605538,LL
2023-07-11,192.6499938964844,192.9499969482422,190.8000030517578,192.3999938964844,186.11297607421875,11236383,197.75,189.8000030517578,Head and Shoulder,192.6000061035156,191.5500030517578,,,122.8798098755077,Ascending Triangle,-1.0,-1.0,,,Double Bottom,-1.050003051757802,324.9003906249988,HL
2023-07-12,193.75,194.75,190.25,190.8000030517578,184.56527709960935,9191559,194.75,189.8000030517578,,192.3999938964844,190.8000030517578,,245.77942153928177,,,1.0,1.0,Wedge Up,Channel Up,,0.8499908447266107,83.60116577147825,HH
2023-07-13,191.8000030517578,191.8000030517578,186.9499969482422,187.8999938964844,181.760009765625,10612659,194.75,186.9499969482422,,192.3999938964844,187.8999938964844,,,96.56055206293229,,-1.0,-1.0,,,,-1.5999908447265665,397.19882202148506,
2023-07-14,187.9499969482422,188.3500061035156,184.75,187.4499969482422,181.32472229003903,12369394,194.75,184.75,Head and Shoulder,190.8000030517578,187.4499969482422,,,21.29447677615144,,-1.0,-1.0,,,Double Top,-2.900009155273434,564.901184082031,LH
2023-07-17,188.4499969482422,188.9499969482422,185.8000030517578,186.5,180.40577697753903,9058800,191.8000030517578,184.75,,187.8999938964844,186.5,,,162.47516632080016,,-1.0,-1.0,,,,-0.4499969482421986,246.3995971679702,
2023-07-18,187.0,189.1499938964844,186.3000030517578,187.3500061035156,181.2280120849609,7177677,189.1499938964844,184.75,,187.4499969482422,186.5,,,133.91766311647686,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.9499969482421308,311.89959716796125,
2023-07-19,191.0,196.6000061035156,190.1999969482422,192.5500030517578,186.25808715820312,31761232,196.6000061035156,185.8000030517578,,192.5500030517578,186.5,,237.96787216188173,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.8500061035155884,74.29919433594242,HH
2023-07-20,192.6999969482422,194.25,191.8500061035156,192.8999938964844,186.5966339111328,8936996,196.6000061035156,186.3000030517578,,192.8999938964844,187.3500061035156,,498.8297915649643,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Top,5.199996948242259,-504.24958801270503,LH
2023-07-21,192.8000030517578,196.3500061035156,192.1000061035156,195.1000061035156,188.72476196289065,11031250,196.6000061035156,190.1999969482422,,195.1000061035156,192.5500030517578,,213.93444580072943,,Ascending Triangle,-1.0,1.0,,,,0.34999084472663045,145.65122985838926,
2023-07-24,195.5,197.0,192.9499969482422,195.8999938964844,189.49859619140625,9981788,197.0,191.8500061035156,,195.8999938964844,192.8999938964844,,326.880723876874,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.200012207031172,-104.10165405272376,
2023-07-25,196.5,201.3500061035156,195.8999938964844,200.6499938964844,194.0933990478516,18028061,201.3500061035156,192.1000061035156,,200.6499938964844,195.1000061035156,,246.81921203621255,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.7999877929688305,86.30166625975467,
2023-07-26,201.5,202.1499938964844,200.0,201.6000061035156,195.01235961914065,13857423,202.1499938964844,192.9499969482422,,201.6000061035156,195.8999938964844,,502.7500228881748,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,4.749999999999861,-454.85000610349624,
2023-07-27,201.75,203.0,200.6000061035156,201.9499969482422,195.3509063720703,16013422,203.0,195.8999938964844,Inverse Head and Shoulder,201.9499969482422,200.6499938964844,,261.40327163691995,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.950012207031159,69.54830932618461,HL
2023-07-28,201.8500061035156,210.4499969482422,199.5,210.0,203.13787841796875,39630520,210.4499969482422,199.5,,210.0,201.6000061035156,,226.44935607910242,,Ascending Triangle,1.0,-1.0,,,,0.3499908447265738,152.9512786865219,LL
2023-07-31,212.1999969482422,218.9499969482422,209.6499938964844,218.3500061035156,211.21502685546875,43494779,218.9499969482422,199.5,,218.3500061035156,201.9499969482422,,832.6677851867914,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,8.050003051757882,-925.0504302978613,
2023-08-01,219.5500030517578,226.6499938964844,218.8500061035156,225.1499938964844,217.79281616210935,63510580,226.6499938964844,199.5,Inverse Head and Shoulder,225.1499938964844,210.0,,912.652962646422,,Ascending Triangle,1.0,1.0,Wedge Up,,Double Bottom,8.350006103515323,-967.3508605956605,HL
2023-08-02,225.0500030517578,225.1499938964844,216.8500061035156,219.1000061035156,211.9405212402344,22647784,226.6499938964844,209.6499938964844,,225.1499938964844,218.3500061035156,,742.6291064452423,,,1.0,1.0,Wedge Up,Channel Up,,6.799987792968812,-747.248260498056,LL
2023-08-03,219.1000061035156,223.6000061035156,217.9499969482422,220.1000061035156,212.9078369140625,29868065,226.6499938964844,216.8500061035156,,225.1499938964844,219.1000061035156,,,-241.30410186763265,Ascending Triangle,-1.0,-1.0,,,Double Bottom,-6.049987792969166,1090.2982482910757,HL
2023-08-04,221.6999969482422,222.1999969482422,217.6000061035156,217.9499969482422,210.82809448242188,12879897,225.1499938964844,216.8500061035156,,220.1000061035156,217.9499969482422,,293.05000305175935,,,-1.0,1.0,,,,1.0000000000000209,75.1000061035126,LL
2023-08-07,219.6999969482422,221.3500061035156,217.6499938964844,217.9499969482422,210.82809448242188,12929354,223.6000061035156,217.6000061035156,,220.1000061035156,217.9499969482422,,,63.256844787628154,,-1.0,-1.0,,,,-2.1500091552734024,531.851333618159,HL
2023-08-08,220.3000030517578,220.3999938964844,214.0,217.5500030517578,210.441162109375,15314866,222.1999969482422,214.0,,217.9499969482422,217.5500030517578,,217.94999694824236,,,-1.0,-1.0,,,,2.773166126828858e-15,217.94999694824176,LL
2023-08-09,218.4499969482422,219.6999969482422,216.4499969482422,218.6999969482422,211.55357360839844,12554174,221.3500061035156,214.0,Head and Shoulder,218.6999969482422,217.5500030517578,,,189.27043579099973,Ascending Triangle,-1.0,-1.0,,,Double Top,-0.3999938964843347,276.74909973143923,LH
2023-08-10,219.1999969482422,220.8500061035156,216.5,217.3999938964844,210.2960662841797,10970619,220.8500061035156,214.0,,218.6999969482422,217.3999938964844,,297.3595724487658,,,1.0,1.0,Wedge Up,Channel Up,,1.1499938964843446,47.350906372074945,HL
2023-08-11,214.8999938964844,216.5,212.6499938964844,213.0,208.92286682128903,7970536,220.8500061035156,212.6499938964844,,218.6999969482422,213.0,,,135.49980163574662,,-1.0,-1.0,,,,-1.3000030517577414,412.40045166014556,
2023-08-14,213.3000030517578,214.0,211.8000030517578,213.0,208.92286682128903,9283695,220.8500061035156,211.8000030517578,Head and Shoulder,217.3999938964844,213.0,,,-59.79962158204398,,-1.0,-1.0,,,Double Top,-4.399993896484577,877.3990783691709,LH
2023-08-16,212.9499969482422,217.9499969482422,212.0500030517578,217.4499969482422,213.2876739501953,9687712,217.9499969482422,211.8000030517578,,217.4499969482422,213.0,,213.00000000000412,,Ascending Triangle,1.0,-1.0,,,,6.23706036316004e-14,212.99999999999056,
2023-08-17,219.4499969482422,219.8000030517578,215.1499938964844,215.75,211.62022399902344,11865239,219.8000030517578,211.8000030517578,Inverse Head and Shoulder,217.4499969482422,213.0,,496.6873054504374,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,4.4499969482421555,-463.3995361328076,HL
2023-08-18,215.8000030517578,216.6499938964844,213.3000030517578,215.1499938964844,211.0316925048828,14101163,219.8000030517578,212.0500030517578,,217.4499969482422,215.1499938964844,,,111.79519699094209,,-1.0,1.0,,,Double Top,-1.699996948242287,477.5495300293122,LH
2023-08-21,217.1999969482422,219.5500030517578,215.6999969482422,218.8000030517578,214.61183166503903,13336739,219.8000030517578,213.3000030517578,,218.8000030517578,215.1499938964844,,,176.86960266111427,Ascending Triangle,-1.0,1.0,,,,-0.6000061035156233,308.15093994140597,
2023-08-22,219.25,222.3000030517578,218.8500061035156,221.6999969482422,217.4563140869141,16930149,222.3000030517578,213.3000030517578,,221.6999969482422,215.1499938964844,,458.6055934142759,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,3.650009155273394,-350.60142517089156,
2023-08-23,222.8999938964844,222.8999938964844,221.0500030517578,221.6999969482422,217.4563140869141,13507905,222.8999938964844,215.6999969482422,Inverse Head and Shoulder,221.6999969482422,218.8000030517578,,409.32959320070586,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,2.899993896484429,-233.59904479981313,HL
2023-08-24,222.0,222.3999938964844,219.6499938964844,220.8500061035156,216.6226043701172,11182959,222.8999938964844,218.8500061035156,,221.6999969482422,220.8500061035156,,221.69999694824313,,,1.0,1.0,Wedge Up,Channel Up,,1.6157008343171902e-14,221.69999694823954,
2023-08-25,221.8500061035156,221.8500061035156,217.1999969482422,217.8999938964844,213.7290496826172,7413549,222.8999938964844,217.1999969482422,,221.6999969482422,217.8999938964844,,,170.78555053705338,,-1.0,-1.0,,,,-0.8499908447265643,355.99855041503935,
2023-08-28,217.8999938964844,219.3000030517578,217.1999969482422,218.6999969482422,214.5137481689453,4851793,222.3999938964844,217.1999969482422,Head and Shoulder,220.8500061035156,217.8999938964844,,,44.73428634648246,Ascending Triangle,-1.0,-1.0,,,Double Top,-2.9500122070310915,689.9019470214594,LH
2023-08-29,219.1999969482422,221.75,218.25,221.1000061035156,216.8678131103516,8799235,221.8500061035156,217.1999969482422,,221.1000061035156,217.8999938964844,,266.78018524171534,,Ascending Triangle,-1.0,1.0,,,,0.8000030517577713,89.89950561524101,
2023-08-30,222.0,222.0,219.75,220.3999938964844,216.1811981201172,5490930,222.0,217.1999969482422,Inverse Head and Shoulder,221.1000061035156,218.6999969482422,,361.260526122983,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,2.4000091552732994,-167.7014770507589,HL
2023-08-31,221.6499938964844,221.6499938964844,218.75,220.3000030517578,216.0831298828125,18532999,222.0,218.25,,221.1000061035156,220.3000030517578,,,180.28929229732893,,-1.0,1.0,,,,-0.7000122070311987,334.5019836425697,LH
2023-09-01,217.8500061035156,231.6499938964844,216.1499938964844,230.6999969482422,226.28404235839844,29859815,231.6499938964844,216.1499938964844,,230.6999969482422,220.3000030517578,,,213.63061401364092,Ascending Triangle,1.0,-1.0,,,,-0.0999908447266088,236.69850158692174,LL
2023-09-04,233.6999969482422,236.5,230.5,235.8000030517578,231.2864227294922,21895573,236.5,216.1499938964844,,235.8000030517578,220.3000030517578,,967.0195965576152,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,10.399993896484604,-1485.2989959717172,
2023-09-05,236.8999938964844,236.8999938964844,231.6999969482422,234.6000061035156,230.10940551757807,13952922,236.8999938964844,216.1499938964844,Inverse Head and Shoulder,235.8000030517578,230.6999969482422,,585.6604528808869,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,5.100006103515481,-610.8010101318118,HL
2023-09-06,235.5,235.8500061035156,228.3999938964844,231.8999938964844,227.4610748291016,14623019,236.8999938964844,228.3999938964844,,235.8000030517578,231.8999938964844,,,156.72021148679784,,-1.0,-1.0,,,,-1.1999969482421844,434.9994964599603,LH
2023-09-07,233.0,238.0,229.3500061035156,234.1000061035156,229.6189727783203,30334731,238.0,228.3999938964844,,234.6000061035156,231.8999938964844,,,53.429170532144894,Ascending Triangle,1.0,-1.0,,,,-2.700012207031356,685.502044677752,
2023-09-08,236.0,243.6000061035156,235.0,240.25,235.6512451171875,28856420,243.6000061035156,228.3999938964844,,240.25,231.8999938964844,,390.85087585448275,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.2000122070311154,-137.70205688474275,
2023-09-11,243.6000061035156,243.8999938964844,238.1499938964844,243.1000061035156,238.4467010498047,22493483,243.8999938964844,229.3500061035156,Inverse Head and Shoulder,243.1000061035156,234.1000061035156,,689.8145913695842,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,6.149993896484276,-805.2489624023272,HL
2023-09-12,244.1999969482422,244.9499969482422,234.1000061035156,235.1000061035156,230.59983825683597,21174310,244.9499969482422,234.1000061035156,,243.1000061035156,235.1000061035156,,425.7854147339113,,,1.0,-1.0,,,,2.850006103515429,-244.25103759762277,HH
2023-09-13,236.1000061035156,238.4499969482422,233.1499938964844,237.1499938964844,232.61058044433597,9151928,244.9499969482422,233.1499938964844,,243.1000061035156,235.1000061035156,,,-286.0999450683871,Ascending Triangle,-1.0,-1.0,,,Double Top,-8.000000000000421,1611.100006103588,LH
2023-09-14,237.9499969482422,239.1999969482422,235.9499969482422,237.9499969482422,233.3952789306641,7568464,244.9499969482422,233.1499938964844,,237.9499969482422,235.1000061035156,,370.2966947937376,,Ascending Triangle,-1.0,1.0,,,Double Bottom,2.0499877929687367,-117.49789428710703,HL
2023-09-15,235.6000061035156,239.3000030517578,235.6000061035156,236.1999969482422,231.67877197265625,14098284,239.3000030517578,233.1499938964844,,237.9499969482422,236.1999969482422,,287.71018432615847,,,1.0,1.0,Wedge Up,Channel Up,,0.8000030517577444,98.74946594239479,LL
2023-09-18,237.0,242.1499938964844,236.0500030517578,241.1999969482422,236.58306884765625,11163399,242.1499938964844,235.6000061035156,,241.1999969482422,236.1999969482422,,,120.35000228882734,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.7499999999998601,542.4499969482174,
2023-09-20,241.5,246.0,240.3500061035156,241.75,237.1225433349609,18936709,246.0,235.6000061035156,Inverse Head and Shoulder,241.75,236.1999969482422,,569.9499969482237,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,4.999999999999717,-638.8000030517079,HL
2023-09-21,240.0500030517578,242.8999938964844,237.1000061035156,238.9499969482422,234.37612915039065,10134737,246.0,236.0500030517578,,241.75,238.9499969482422,,275.82268737791765,,,1.0,1.0,Wedge Up,Channel Up,,0.5500030517577673,144.39945983887523,
2023-09-22,238.6000061035156,239.3000030517578,236.0,237.9499969482422,233.3952789306641,7209300,246.0,236.0,Head and Shoulder,241.75,237.9499969482422,,,71.08982254029445,,-1.0,-1.0,,,Double Top,-2.8000030517577783,737.3505401611266,LH
2023-09-25,239.1499938964844,240.25,237.1499938964844,239.6499938964844,235.06272888183597,8027642,242.8999938964844,236.0,,239.6499938964844,237.9499969482422,,,177.30000305175744,Ascending Triangle,-1.0,1.0,,,,-1.0000000000000069,416.9499969482435,
2023-09-26,239.75,243.1999969482422,239.0500030517578,240.1999969482422,235.6022186279297,10681642,243.1999969482422,236.0,Inverse Head and Shoulder,240.1999969482422,237.9499969482422,,341.98980499268873,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,1.699996948242248,-66.34945678712023,HL
2023-09-27,239.8999938964844,240.5,237.8500061035156,239.3000030517578,234.7194366455078,9679279,243.1999969482422,237.1499938964844,,240.1999969482422,239.3000030517578,,272.26517654419956,,,1.0,1.0,Wedge Up,Channel Up,Double Top,0.5500030517578267,140.64944458007548,LH
2023-09-28,239.6000061035156,241.1999969482422,235.6499938964844,237.0500030517578,232.51251220703125,32887087,243.1999969482422,235.6499938964844,,240.1999969482422,237.0500030517578,,,189.7553363037265,,-1.0,-1.0,,,,-0.8999938964844331,403.09889221192475,LL
2023-09-29,239.5500030517578,251.5,239.5,245.5500030517578,240.8498077392578,35038887,251.5,235.6499938964844,,245.5500030517578,237.0500030517578,,,96.31249618529682,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-2.250000000000093,648.8000030517746,HH
2023-10-03,244.3500061035156,246.6999969482422,240.5500030517578,241.1999969482422,236.58306884765625,14885044,251.5,235.6499938964844,,245.5500030517578,237.0500030517578,,731.749977111808,,,1.0,1.0,Wedge Up,Channel Up,,8.499999999999853,-1318.4499969482151,HL
2023-10-04,241.0,241.0,231.5,235.1499938964844,230.64886474609372,25424437,251.5,231.5,,245.5500030517578,235.1499938964844,,,23.04721740725722,,-1.0,-1.0,,,,-4.350006103515751,1045.951126098656,LL
2023-10-05,237.25,237.3999938964844,232.0500030517578,233.8500061035156,229.37376403808597,22472389,246.6999969482422,231.5,Head and Shoulder,241.1999969482422,233.8500061035156,,,-54.34268905640238,,-1.0,-1.0,,,Double Top,-6.0500030517575585,1360.4505615233907,LH
2023-10-06,234.25,237.5,233.6499938964844,235.5500030517578,231.0412139892578,8825123,241.0,231.5,,235.5500030517578,233.8500061035156,,,170.73559478763036,Ascending Triangle,-1.0,1.0,,,,-1.2999877929688468,476.9477233886901,HL
2023-10-09,233.8500061035156,236.3000030517578,230.5,234.6999969482422,230.20748901367188,10659145,237.5,230.5,,235.5500030517578,233.8500061035156,,314.9398553466841,,,-1.0,-1.0,,,Double Top,1.699996948242083,-84.04942321775378,LH
2023-10-10,234.8999938964844,236.8500061035156,233.75,235.8999938964844,231.38450622558597,11665907,237.5,230.5,,235.8999938964844,234.6999969482422,,,194.83471588138266,Ascending Triangle,-1.0,1.0,,,,-0.8500061035156778,395.35115051270554,
2023-10-11,236.25,239.6999969482422,236.0,238.6999969482422,234.13092041015625,14313043,239.6999969482422,230.5,,238.6999969482422,234.6999969482422,,294.33984161377754,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.1999969482421609,7.900573730473792,
2023-10-12,238.9499969482422,242.75,238.6000061035156,241.6000061035156,236.9754180908203,13170027,242.75,233.75,,241.6000061035156,235.8999938964844,,380.38016845706045,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.8000030517580243,-296.1005859375405,
2023-10-13,240.5500030517578,243.8000030517578,239.6000061035156,242.0500030517578,237.4167938232422,11880728,243.8000030517578,236.0,,242.0500030517578,238.6999969482422,,386.745473175081,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.900009155273522,-315.20175170900063,
2023-10-16,242.8500061035156,245.0,241.0,243.4499969482422,238.7899932861328,6936948,245.0,238.6000061035156,,243.4499969482422,241.6000061035156,,264.75234771729583,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.4499969482422159,155.20059204101008,
2023-10-17,244.8500061035156,247.1999969482422,243.3000030517578,245.9499969482422,241.2421417236328,10084205,247.1999969482422,239.6000061035156,Inverse Head and Shoulder,245.9499969482422,242.0500030517578,,316.179675598167,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,1.3999938964844512,-28.148818969741434,HL
2023-10-18,245.8999938964844,246.8000030517578,241.6000061035156,242.0,237.3677520751953,6987265,247.1999969482422,241.0,,245.9499969482422,242.0,,363.4499969482488,,,1.0,1.0,Wedge Up,Channel Up,,2.5000000000001443,-241.55000305178615,
2023-10-19,240.1999969482422,241.8000030517578,238.5,239.5,234.9156036376953,11485237,247.1999969482422,238.5,Head and Shoulder,245.9499969482422,239.5,,,70.1751327514562,,-1.0,-1.0,,,Double Top,-3.9499969482423882,1016.1994018555082,LH
2023-10-20,238.9499969482422,242.1499938964844,237.5500030517578,241.0,236.3868865966797,9040953,246.8000030517578,237.5500030517578,,242.0,239.5,,,129.49999999999795,Ascending Triangle,-1.0,-1.0,,,,-2.50000000000004,732.0000000000076,HH
2023-10-23,240.8000030517578,240.8999938964844,235.0,236.5500030517578,232.0220642089844,7058625,242.1499938964844,235.0,,241.0,236.5500030517578,,298.82500457763115,,,-1.0,-1.0,,,,1.4999999999998548,-55.999999999971216,
2023-10-25,236.0,236.3000030517578,228.3500061035156,232.0500030517578,227.60821533203125,23949207,242.1499938964844,228.3500061035156,,241.0,232.0500030517578,,,89.47759033204875,,-1.0,-1.0,,,,-4.449996948241926,1122.0993957519008,
2023-10-26,230.8500061035156,233.3000030517578,227.75,231.6499938964844,227.2158660888672,17410264,240.8999938964844,227.75,Head and Shoulder,236.5500030517578,231.6499938964844,,,89.6250305175945,,-1.0,-1.0,,,Double Top,-4.4999999999994795,1132.0500030516537,LH
2023-10-27,232.0,238.4499969482422,232.0,236.6000061035156,232.0711212158203,10519462,238.4499969482422,227.75,,236.6000061035156,231.6499938964844,,,217.40966552728955,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-0.4000091552733908,312.05183410643593,HL
2023-10-30,237.4499969482422,238.3999938964844,230.6499938964844,234.6000061035156,230.10940551757807,8812268,238.4499969482422,227.75,,236.6000061035156,231.6499938964844,,397.97043426521134,,,1.0,1.0,Wedge Up,Channel Up,,4.950012207031256,-763.3024597167981,LL
2023-10-31,234.5,237.1999969482422,233.5500030517578,235.8000030517578,231.2864227294922,6583581,238.4499969482422,230.6499938964844,,236.6000061035156,234.6000061035156,,,169.000000000002,Ascending Triangle,-1.0,1.0,,,Double Bottom,-1.999999999999939,640.6000061035032,HL
2023-11-01,236.6999969482422,236.6999969482422,232.1000061035156,232.6000061035156,228.14768981933597,6718059,238.3999938964844,230.6499938964844,,235.8000030517578,232.6000061035156,,270.1199230956852,,,-1.0,1.0,,,,1.1999969482422124,-8.999374389653507,LL
2023-11-02,234.1999969482422,235.6999969482422,233.75,235.25,230.7469482421875,6057787,237.1999969482422,232.1000061035156,,235.8000030517578,232.6000061035156,,,135.80009841919036,Ascending Triangle,-1.0,1.0,,,Double Bottom,-3.1999969482421586,888.5993804931582,HL
2023-11-03,233.3000030517578,235.25,233.3000030517578,234.3500061035156,232.0839080810547,6825146,236.6999969482422,232.1000061035156,,235.25,232.6000061035156,,310.3773431396148,,,-1.0,1.0,,,,2.649993896484508,-310.64874267580865,LH
2023-11-06,235.3500061035156,237.1999969482422,234.5500030517578,235.8500061035156,233.56939697265625,5338605,237.1999969482422,233.3000030517578,,235.8500061035156,234.3500061035156,,,208.38517669681488,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-0.8999938964843611,420.64874267577824,
