Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-11-08,948.4500122070312,948.4500122070312,934.0999755859376,935.75,935.75,17606074,950.4500122070312,930.4500122070312,,948.0999755859376,935.75,,2873.960861205943,,Descending Triangle,1.0,-1.0,,,Double Bottom,2.649963378906096,394.2576293945637,HL
2023-11-09,934.0,942.3499755859376,933.0,937.3499755859376,937.3499755859376,9406117,950.4500122070312,930.4500122070312,,948.0999755859376,935.75,,,-8047.004440918716,Ascending Triangle,-1.0,1.0,,,,-12.349975585937706,3529.244873046918,
2023-11-10,934.9000244140624,941.4500122070312,932.4000244140624,938.5999755859376,938.5999755859376,9560455,948.4500122070312,932.4000244140624,,938.5999755859376,935.75,,2101.4921728522295,,Ascending Triangle,-1.0,-1.0,,,,1.599975585937597,599.7551269531047,
2023-11-13,940.9000244140624,940.9000244140624,932.0,934.4500122070312,934.4500122070312,11470096,942.3499755859376,932.0,,938.5999755859376,934.4500122070312,,1841.662490844671,,,-1.0,-1.0,,,,1.249999999999922,673.5999755859549,LH
2023-11-15,944.4000244140624,944.4000244140624,938.75,941.0999755859376,941.0999755859376,19492138,944.4000244140624,932.0,,941.0999755859376,934.4500122070312,,,-2087.1382226575834,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-4.149963378906853,1818.3922119141914,HL
2023-11-16,939.0,946.2000122070312,934.0,936.0,936.0,19706373,946.2000122070312,932.0,,941.0999755859376,934.4500122070312,,5742.373535156402,,,1.0,1.0,Wedge Up,Channel Up,,6.64996337890646,-481.9921875000449,HH
2023-11-17,926.5499877929688,938.4000244140624,920.1500244140624,921.8499755859376,921.8499755859376,10956653,946.2000122070312,920.1500244140624,,941.0999755859376,921.8499755859376,,,-2668.917618408952,,-1.0,-1.0,,,,-5.099975585937717,2032.49475097661,
2023-11-20,922.0,926.75,917.5,921.4500122070312,921.4500122070312,10562301,946.2000122070312,917.5,Head and Shoulder,936.0,921.4500122070312,,,-9060.284920043974,,-1.0,-1.0,,,Double Top,-14.150024414062118,3978.2552490233566,LH
2023-11-21,924.4000244140624,928.0499877929688,922.0,926.0999755859376,926.0999755859376,8989572,938.4000244140624,917.5,,926.0999755859376,921.4500122070312,,,637.8359899891559,Ascending Triangle,-1.0,1.0,,,,-0.39996337890651074,1008.2420654297446,HL
2023-11-22,923.25,925.2000122070312,914.75,922.75,922.75,12197979,928.0499877929688,914.75,,926.0999755859376,921.4500122070312,,4203.161666870362,,,-1.0,-1.0,,,Double Top,4.649963378906597,-87.5920410157005,LH
2023-11-23,923.0,925.3499755859376,918.5,923.0,923.0,5534614,928.0499877929688,914.75,,926.0999755859376,922.75,,,-1435.6328125003065,Ascending Triangle,-1.0,-1.0,,,,-3.349975585937936,1656.3946533204085,
2023-11-24,921.5,930.4000244140624,920.2000122070312,929.4000244140624,929.4000244140624,7452002,930.4000244140624,914.75,,929.4000244140624,922.75,,1100.3500061035797,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.25000000000009065,867.99999999998,
2023-11-28,928.9000244140624,931.0499877929688,921.7000122070312,925.5,925.5,14231987,931.0499877929688,918.5,,929.4000244140624,923.0,,5438.217224120883,,,1.0,1.0,Wedge Up,Channel Up,,6.400024414062199,-485.00537109368287,
2023-11-29,930.9000244140624,941.0999755859376,926.0,939.5999755859376,939.5999755859376,11680078,941.0999755859376,920.2000122070312,,939.5999755859376,925.5,,,-1873.1574243156165,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-3.900024414062229,1791.3054199218145,HH
2023-11-30,938.9500122070312,940.8499755859376,928.2000122070312,934.9500122070312,934.9500122070312,23950292,941.0999755859376,921.7000122070312,,939.5999755859376,925.5,,10978.077766112981,,,1.0,1.0,Wedge Up,Channel Up,,14.099975585937496,-2204.6945800781227,LH
2023-12-01,935.9500122070312,952.0,933.0,946.7000122070312,946.7000122070312,16986046,952.0,926.0,,946.7000122070312,934.9500122070312,,,-2425.578578491129,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-4.649963378906755,1976.5418090821445,
2023-12-04,963.7000122070312,994.8499755859376,961.4000244140624,991.2000122070312,991.2000122070312,33131257,994.8499755859376,928.2000122070312,,991.2000122070312,934.9500122070312,,9949.550155639616,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,11.749999999999956,-1697.0499877929587,
2023-12-05,1002.5,1015.75,995.0499877929688,1013.4500122070312,1013.4500122070312,31378461,1015.75,933.0,,1013.4500122070312,946.7000122070312,,36032.72555541854,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,44.49999999999824,-9065.799987792567,
2023-12-06,1014.0,1016.25,1000.25,1003.25,1003.25,18786590,1016.25,961.4000244140624,Inverse Head and Shoulder,1013.4500122070312,991.2000122070312,,18285.01251220742,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,22.250000000000504,-4037.299987793084,HL
2023-12-07,996.3499755859376,1002.2000122070312,988.1500244140624,999.0,999.0,11841945,1016.25,988.1500244140624,,1013.4500122070312,999.0,,,-6860.959411620983,,-1.0,-1.0,,,Double Top,-10.200012207031106,3328.852783203092,LH
2023-12-08,994.5,1012.8499755859376,993.25,1010.8499755859376,1010.8499755859376,16116363,1016.25,988.1500244140624,,1010.8499755859376,999.0,,,-2323.862396240422,Ascending Triangle,-1.0,-1.0,,,,-4.25000000000024,1972.250000000055,
2023-12-11,1007.0999755859376,1020.0,1004.6500244140624,1017.0999755859376,1017.0999755859376,11714606,1020.0,988.1500244140624,,1017.0999755859376,999.0,,10337.965469972147,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,11.849975585938573,-1714.644409179934,
2023-12-12,1017.0999755859376,1021.0,1008.5999755859376,1015.7000122070312,1015.7000122070312,12380856,1021.0,993.25,,1017.0999755859376,1010.8499755859376,,5921.475051880108,,,1.0,1.0,Wedge Up,Channel Up,,6.250000000000288,-426.6500244141285,HH
2023-12-13,1014.7999877929688,1020.7000122070312,1009.2000122070312,1013.9000244140624,1013.9000244140624,15887040,1021.0,1004.6500244140624,,1017.0999755859376,1013.9000244140624,,,-78.93138793854519,,1.0,1.0,Wedge Up,Channel Up,,-1.3999633789062322,1340.491516113277,LH
2023-12-14,1022.25,1040.0,1021.25,1033.6500244140625,1033.6500244140625,16317672,1040.0,1008.5999755859376,,1033.6500244140625,1013.9000244140624,,,-427.26024597180003,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-1.7999877929692722,1433.2971801759027,
2023-12-15,1043.6500244140625,1043.699951171875,1025.699951171875,1037.4000244140625,1037.4000244140625,14306067,1043.699951171875,1009.2000122070312,Inverse Head and Shoulder,1037.4000244140625,1013.9000244140624,,16900.800506591702,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,19.74999999999988,-3587.849975585909,HL
2023-12-18,1029.949951171875,1029.949951171875,1018.0,1021.4500122070312,1021.4500122070312,8592711,1043.699951171875,1018.0,,1037.4000244140625,1021.4500122070312,,3986.587570190461,,,-1.0,-1.0,,,,3.7500000000000395,156.1500244140534,
2023-12-19,1025.5,1025.5,1012.5999755859376,1015.4500122070312,1015.4500122070312,10094256,1043.699951171875,1012.5999755859376,,1037.4000244140625,1015.4500122070312,,,-11410.78719726445,,-1.0,-1.0,,,,-15.950012207029552,4785.652893066005,
2023-12-20,1022.0,1022.0,1002.0,1006.6500244140624,1006.6500244140624,16490281,1029.949951171875,1002.0,,1021.4500122070312,1006.6500244140624,,,-3602.450134277419,,-1.0,-1.0,,,,-6.000000000000097,2437.4500122070526,
2023-12-21,996.5499877929688,1010.9000244140624,989.2000122070312,1004.4000244140624,1004.4000244140624,18064916,1025.5,989.2000122070312,,1015.4500122070312,1004.4000244140624,,,-5737.660834960972,,-1.0,-1.0,,,,-8.799987792969187,3101.0471191407305,LL
2023-12-22,1002.9500122070312,1009.5499877929688,991.5999755859376,994.2999877929688,994.2999877929688,20881976,1022.0,989.2000122070312,,1006.6500244140624,994.2999877929688,,,-695.0249481199035,,-1.0,-1.0,,,Double Bottom,-2.2499999999997167,1542.1500244139947,HL
2023-12-26,994.9000244140624,997.5,989.9000244140624,995.0999755859376,995.0999755859376,14339699,1010.9000244140624,989.2000122070312,Head and Shoulder,1004.4000244140624,994.2999877929688,,,-6632.237418211598,Ascending Triangle,-1.0,1.0,,,Double Top,-10.100036621093222,3418.3087768553432,LH
2023-12-27,997.9500122070312,1004.9000244140624,992.0,1002.25,1002.25,12996468,1009.5499877929688,989.9000244140624,,1002.25,994.2999877929688,,1604.0906829834107,,Ascending Triangle,-1.0,1.0,,,,0.7999877929687655,802.3029174804656,
2023-12-28,1008.0,1011.7000122070312,999.0999755859376,1005.9000244140624,1005.9000244140624,24915990,1011.7000122070312,989.9000244140624,Inverse Head and Shoulder,1005.9000244140624,995.0999755859376,,6464.153824463578,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,7.150024414062621,-728.055908203155,HL
2023-12-29,1004.0499877929688,1008.5499877929688,993.7000122070312,996.5999755859376,996.5999755859376,12280140,1011.7000122070312,992.0,,1005.9000244140624,996.5999755859376,,3756.558333739602,,,1.0,1.0,Wedge Up,Channel Up,,3.6500244140624507,118.94409179688721,
