Date,Open,High,Low,Close,Adj Close,Volume,high_roll_max,low_roll_min,head_shoulder_pattern,close_roll_max,close_roll_min,multiple_top_bottom_pattern,support,resistance,triangle_pattern,trend_high,trend_low,wedge_pattern,channel_pattern,double_pattern,slope,intercept,signal
2023-06-02,738.0,744.0,734.0,736.5999755859375,728.5552368164062,5554473,749.0,721.2999877929688,,738.8499755859375,732.0499877929688,,,-3590.0220874027254,Ascending Triangle,-1.0,1.0,,,,-6.799987792968881,1418.8487548828255,
2023-06-05,738.0,744.0,735.0,738.7999877929688,730.731201171875,5166097,744.9500122070312,729.0,,738.7999877929688,732.0499877929688,,3634.0321466065343,,Ascending Triangle,-1.0,1.0,,,,4.549987792968655,272.50122070313483,
2023-06-06,742.9000244140625,747.0,740.0,745.4000244140625,737.2591552734375,5492469,747.0,734.0,,745.4000244140625,736.5999755859375,,2152.0878833011298,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.200012207031328,512.1987304687422,
2023-06-07,750.0,751.0,741.9500122070312,743.75,735.627197265625,2129238,751.0,735.0,,745.4000244140625,738.7999877929688,,4967.773452758624,,,1.0,1.0,Wedge Up,Channel Up,,6.600036621093492,58.99621582033972,HL
2023-06-08,744.9500122070312,749.0,733.0,736.4000244140625,728.3574829101562,2141709,751.0,733.0,,745.4000244140625,736.4000244140625,,,-298.07545532286326,,1.0,-1.0,,,,-1.6500244140625029,917.002563476563,
2023-06-09,738.0,742.0,733.0,734.9500122070312,726.92333984375,1335172,751.0,733.0,Head and Shoulder,743.75,734.9500122070312,,,-3886.3672100826934,,-1.0,-1.0,,,Double Top,-7.349975585937474,1515.4974365234345,LH
2023-06-12,735.2000122070312,746.5499877929688,733.5499877929688,742.0999755859375,733.9951171875,4571836,749.0,733.0,,742.0999755859375,734.9500122070312,,,-185.95270507790315,Ascending Triangle,-1.0,1.0,,,,-1.4500122070313695,890.1013183593875,HH
2023-06-13,741.0,742.4000244140625,735.0499877929688,737.8499755859375,729.7915649414062,3636359,746.5499877929688,733.0,,742.0999755859375,734.9500122070312,,5245.504235230356,,,1.0,1.0,Wedge Up,Channel Up,Double Top,7.149963378906202,-30.096069335932288,LH
2023-06-14,736.3499755859375,742.75,735.7999877929688,739.3499755859375,731.2752075195312,3900945,746.5499877929688,733.5499877929688,,742.0999755859375,737.8499755859375,,,-1941.1374206543442,Ascending Triangle,-1.0,1.0,,,,-4.250000000000076,1201.0999755859466,
2023-06-15,737.2999877929688,748.7000122070312,737.0,739.5,731.423583984375,6448934,748.7000122070312,735.0499877929688,,739.5,737.8499755859375,,1683.5999755859875,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.5000000000000808,574.3499755859278,
2023-06-16,741.0,749.7000122070312,740.7999877929688,747.4000244140625,739.2373657226562,6800269,749.7000122070312,735.7999877929688,,747.4000244140625,739.3499755859375,,834.9755407720876,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,0.15002441406251146,722.8472900390611,HL
2023-06-19,749.9000244140625,749.9000244140625,731.0,735.6500244140625,727.6156616210938,5256363,749.9000244140625,731.0,,747.4000244140625,735.6500244140625,,5674.250443115867,,,1.0,-1.0,,,,7.900024414062559,-137.4027099609437,HH
2023-06-20,738.0,742.0,730.2000122070312,737.7999877929688,729.7421264648438,6753358,749.9000244140625,730.2000122070312,,747.4000244140625,735.6500244140625,,,-6605.749832153699,Ascending Triangle,-1.0,-1.0,,,,-11.750000000000608,2063.400024414131,LH
2023-06-21,739.9000244140625,753.25,733.2999877929688,749.4500122070312,741.264892578125,9312613,753.25,730.2000122070312,,749.4500122070312,735.6500244140625,,2103.9942431635504,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.1499633789061474,492.7041625976682,
2023-06-22,755.0,758.0,741.0,745.5999755859375,737.4569702148438,10061086,758.0,730.2000122070312,,749.4500122070312,737.7999877929688,,8095.9551232905515,,,1.0,1.0,Wedge Up,Channel Up,,11.65002441406271,-590.3027954101806,HL
2023-06-23,741.0,741.0,703.0,714.2999877929688,706.498779296875,15398550,758.0,703.0,,749.4500122070312,714.2999877929688,,,-1557.8768878170342,,-1.0,-1.0,,,,-3.8500366210939143,1192.2042236328314,LL
2023-06-26,710.0,726.2999877929688,705.0999755859375,724.4000244140625,716.488525390625,5696079,758.0,703.0,Head and Shoulder,745.5999755859375,714.2999877929688,,,-18297.31336181616,Ascending Triangle,-1.0,-1.0,,,,-31.29998779296883,4376.398559570321,LH
2023-06-27,724.3499755859375,730.4500122070312,716.0,720.25,712.3838500976562,6935089,741.0,703.0,,724.4000244140625,714.2999877929688,,6807.1470794676925,,,-1.0,1.0,,,,10.100036621093617,-467.4042968749845,
2023-06-28,722.9500122070312,759.0,721.7999877929688,756.5,748.2379150390625,17910387,759.0,705.0999755859375,,756.5,720.25,,,-1925.3905639650472,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-4.15002441406282,1214.102905273476,
2023-06-30,752.7999877929688,759.9000244140625,738.0,739.25,731.1763305664062,6629272,759.9000244140625,716.0,Inverse Head and Shoulder,756.5,720.25,,23204.312500000706,,,1.0,1.0,Wedge Up,Channel Up,,36.25000000000114,-3593.5000000001355,HL
2023-07-03,744.5,747.4500122070312,732.7000122070312,737.4000244140625,729.3465576171875,2808490,759.9000244140625,721.7999877929688,,756.5,737.4000244140625,,,-9893.650421142343,,-1.0,1.0,,,Double Top,-17.24999999999962,2826.499999999954,LH
2023-07-04,740.0499877929688,751.0,735.0,741.7000122070312,733.5995483398438,3263045,759.9000244140625,732.7000122070312,,741.7000122070312,737.4000244140625,,,-409.02986877431294,Ascending Triangle,-1.0,-1.0,,,Double Bottom,-1.8499755859378182,963.0970458984766,HL
2023-07-05,741.0,746.9000244140625,734.0499877929688,742.75,734.6380615234375,2212779,751.0,732.7000122070312,,742.75,737.4000244140625,,3406.617446899321,,Ascending Triangle,-1.0,1.0,,,,4.299987792968599,212.80151367189396,LL
2023-07-06,742.4000244140625,745.9000244140625,738.2000122070312,740.0499877929688,731.9675903320312,1949877,751.0,734.0499877929688,,742.75,740.0499877929688,,1389.5949670412533,,,-1.0,1.0,,,,1.0499877929688943,612.5515136718569,HL
2023-07-07,739.9500122070312,740.0,716.2000122070312,718.7000122070312,710.8507690429688,4248724,746.9000244140625,716.2000122070312,,742.75,718.7000122070312,,,-862.9472924806585,,-1.0,-1.0,,,,-2.700012207031319,1077.5515136718839,
2023-07-10,722.0,730.0,708.0,720.0999755859375,712.2354125976562,5135483,745.9000244140625,708.0,Head and Shoulder,740.0499877929688,718.7000122070312,,,-11965.319962158905,Ascending Triangle,-1.0,-1.0,,,Double Top,-21.349975585937678,3408.796936035179,LH
2023-07-11,723.9500122070312,732.4500122070312,719.0499877929688,729.9000244140625,721.928466796875,2716491,740.0,708.0,,729.9000244140625,718.7000122070312,,1564.1379309073513,,Ascending Triangle,-1.0,1.0,,,,1.3999633789063195,542.3046264648352,
2023-07-12,731.8499755859375,732.4500122070312,722.0,724.2000122070312,716.2907104492188,1349350,732.4500122070312,708.0,Inverse Head and Shoulder,729.9000244140625,720.0999755859375,,6572.689255371917,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,9.80004882812538,-524.5062255859859,HL
2023-07-13,724.9500122070312,729.25,715.0,717.2000122070312,709.3671875,1378288,732.4500122070312,715.0,,729.9000244140625,717.2000122070312,,,-2628.5472375489658,,-1.0,-1.0,,,,-5.700012207031232,1459.5015869140611,
2023-07-14,718.6500244140625,727.4500122070312,714.7000122070312,726.0999755859375,718.169921875,2043145,732.4500122070312,714.7000122070312,,726.0999755859375,717.2000122070312,,,-3455.499816894494,Ascending Triangle,-1.0,-1.0,,,,-6.999999999999937,1627.200012207023,LH
2023-07-17,730.2000122070312,742.7999877929688,730.0999755859375,731.0499877929688,723.0658569335938,2683898,742.7999877929688,714.7000122070312,,731.0499877929688,717.2000122070312,,6066.5228924564635,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,8.899963378906186,-439.79522705077295,HL
2023-07-18,731.0,747.5,725.5999755859375,728.1500244140625,720.1975708007812,4464508,747.5,714.7000122070312,,731.0499877929688,726.0999755859375,,3681.9998858646045,,,1.0,1.0,Wedge Up,Channel Up,,4.950012207031332,77.64837646483296,LL
2023-07-19,731.9000244140625,735.4500122070312,729.0,731.4000244140625,723.4120483398438,1039827,747.5,725.5999755859375,,731.4000244140625,728.1500244140625,,,-1007.1881323232315,Ascending Triangle,-1.0,-1.0,Wedge Down,Channel Down,Double Bottom,-2.8999633789060946,1113.8451538085733,HL
2023-07-20,733.4500122070312,735.9500122070312,728.0999755859375,732.4500122070312,724.4505615234375,1423489,747.5,725.5999755859375,,732.4500122070312,728.1500244140625,,2676.362564086834,,Ascending Triangle,-1.0,1.0,,,,3.2499999999998663,295.90002441408046,HH
2023-07-21,728.7999877929688,735.3499755859375,726.2999877929688,728.4500122070312,720.4943237304688,1491198,735.9500122070312,726.2999877929688,,732.4500122070312,728.4500122070312,,1355.5652807615788,,,-1.0,-1.0,,,,1.0499877929687653,590.7016601562478,LH
2023-07-24,730.0,740.25,728.4500122070312,735.2999877929688,727.2694091796875,1919024,740.25,726.2999877929688,,735.2999877929688,728.4500122070312,,,-1668.749938964846,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-4.0000000000000036,1272.4500122070317,
2023-07-25,737.6500244140625,752.0,733.1500244140625,749.25,741.0670776367188,3210148,752.0,726.2999877929688,,749.25,728.4500122070312,,4929.197540283207,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,6.849975585937506,-203.1466674804695,
2023-07-26,752.9500122070312,765.4000244140625,745.0,752.6500244140625,744.4299926757812,5868377,765.4000244140625,728.4500122070312,Inverse Head and Shoulder,752.6500244140625,735.2999877929688,,9323.625343628017,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,13.950012207030905,-1175.8516845702643,HL
2023-07-27,753.9000244140625,758.8499755859375,741.9000244140625,748.75,740.5725708007812,2243079,765.4000244140625,733.1500244140625,,752.6500244140625,748.75,,2825.8149108886946,,,1.0,1.0,Wedge Up,Channel Up,Double Top,3.400024414062537,280.04663085937005,LH
2023-07-28,750.0,760.7999877929688,743.0999755859375,755.7000122070312,752.4715576171875,3257195,765.4000244140625,741.9000244140625,,755.7000122070312,748.75,,,-1652.4950793462244,Ascending Triangle,-1.0,-1.0,,,,-3.900024414062863,1294.753417968801,
2023-07-31,758.6500244140625,780.0,754.4000244140625,777.8499755859375,774.52685546875,5854918,780.0,741.9000244140625,,777.8499755859375,748.75,,5181.815116576912,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,6.950012207031349,-224.2517089843891,
2023-08-01,778.9500122070312,781.0,761.5999755859375,765.3499755859375,762.0802612304688,2590545,781.0,743.0999755859375,Inverse Head and Shoulder,777.8499755859375,755.7000122070312,,14585.029107056029,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,22.149963378905397,-2367.4448242186286,HL
2023-08-02,767.0,773.9000244140625,751.5499877929688,761.4500122070312,758.1969604492188,3017482,781.0,751.5499877929688,,777.8499755859375,761.4500122070312,,,-6965.275177001936,,-1.0,-1.0,,,Double Top,-12.499999999999973,2552.8499755859348,LH
2023-08-03,761.4500122070312,779.5,753.4000244140625,773.3499755859375,770.0460815429688,4135776,781.0,751.5499877929688,,773.3499755859375,761.4500122070312,,,-1692.991845093857,Ascending Triangle,-1.0,-1.0,,,,-3.899963378906551,1323.0447387695747,
2023-08-04,776.4500122070312,779.9000244140625,768.75,775.25,771.93798828125,2758619,779.9000244140625,751.5499877929688,,775.25,761.4500122070312,,8273.301895141456,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,11.899963378906019,-952.1447143554351,
2023-08-07,777.0499877929688,794.6500244140625,771.2000122070312,791.4000244140625,788.01904296875,4175164,794.6500244140625,753.4000244140625,Inverse Head and Shoulder,791.4000244140625,773.3499755859375,,2001.525803223336,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.9000244140626301,497.8464355468557,HL
2023-08-08,793.75,805.0,764.2999877929688,784.2000122070312,780.8497924804688,11993737,805.0,764.2999877929688,,791.4000244140625,775.25,,11082.19577819799,,,1.0,-1.0,,,,16.15002441406164,-1582.6535644529986,LL
2023-08-09,792.7000122070312,806.8499755859375,784.0,791.0999755859375,787.7202758789062,7007648,806.8499755859375,764.2999877929688,,791.4000244140625,784.2000122070312,,,-3846.1276623531394,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-7.200012207031127,1849.801818847637,
2023-08-10,793.0,819.7999877929688,792.0,802.7999877929688,799.3703002929688,8064730,819.7999877929688,764.2999877929688,,802.7999877929688,784.2000122070312,,5302.295948486639,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,6.89996337890604,-236.9945678710623,HH
2023-08-11,806.9000244140625,810.4500122070312,794.25,801.0499877929688,797.6277465820312,9040236,819.7999877929688,784.0,,802.7999877929688,791.0999755859375,,8420.09279235823,,,1.0,1.0,Wedge Up,Channel Up,,11.700012207031222,-952.2018432617147,HL
2023-08-14,781.0,794.2000122070312,771.0999755859375,787.1500244140625,783.7871704101562,17841454,819.7999877929688,771.0999755859375,,802.7999877929688,787.1500244140625,,,-312.2125549317343,,-1.0,-1.0,,,,-1.7500000000001463,1065.2999877929904,LL
2023-08-16,786.0,786.0,772.4500122070312,776.0999755859375,772.7843627929688,11481440,810.4500122070312,771.0999755859375,,801.0499877929688,776.0999755859375,,,-7887.8167810062605,,-1.0,-1.0,,,,-13.89996337890546,2899.944458007692,LH
2023-08-17,778.0,813.5999755859375,776.8499755859375,809.6500244140625,806.1910400390625,14011644,813.5999755859375,771.0999755859375,,809.6500244140625,776.0999755859375,,,-6479.91485717903,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,-11.050048828125156,2466.7574462890866,
2023-08-18,807.0,849.5999755859375,804.2999877929688,835.9000244140625,832.3289184570312,22502392,849.5999755859375,772.4500122070312,,835.9000244140625,776.0999755859375,,23687.4291394067,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,33.550048828126776,-4357.057495117461,
2023-08-21,840.0999755859375,864.0999755859375,838.5,858.1500244140625,854.48388671875,17432300,864.0999755859375,776.8499755859375,,858.1500244140625,809.6500244140625,,19293.588165282956,,Ascending Triangle,1.0,1.0,Wedge Up,,,26.249999999999645,-3232.849975585881,
2023-08-22,863.9000244140625,869.0,853.3499755859375,854.5,850.8494262695312,8037324,869.0,804.2999877929688,Inverse Head and Shoulder,858.1500244140625,835.9000244140625,,16399.7750244141,,,1.0,1.0,Wedge Up,Channel Up,,22.25000000000005,-2612.849975585945,HL
2023-08-23,858.5499877929688,862.4500122070312,820.0999755859375,825.7000122070312,822.1724853515625,4748732,869.0,820.0999755859375,,858.1500244140625,825.7000122070312,,,-1586.27137023984,,-1.0,-1.0,,,,-3.650024414062925,1427.5538330078793,LL
2023-08-24,834.0,844.4000244140625,820.2000122070312,822.3499755859375,818.8367919921875,4692796,869.0,820.0999755859375,,854.5,822.3499755859375,,,-18307.571174927016,,-1.0,-1.0,,,,-28.799987792968686,5376.098083496083,HL
2023-08-25,823.0,830.4000244140625,803.5,806.5999755859375,803.154052734375,4442243,862.4500122070312,803.5,,825.7000122070312,806.5999755859375,,,-1347.133658446324,,-1.0,-1.0,,,,-3.3500366210936767,1355.0057983398322,
2023-08-28,816.0,824.0,798.5,807.4500122070312,804.0004272460938,5067265,844.4000244140625,798.5,Head and Shoulder,822.3499755859375,806.5999755859375,,,-9390.737716674525,Ascending Triangle,-1.0,-1.0,,,Double Top,-15.749999999999568,3326.5999755858693,LH
2023-08-29,809.5,830.7999877929688,800.0499877929688,823.5499877929688,820.0316772460938,5935085,830.7999877929688,798.5,,823.5499877929688,806.5999755859375,,1370.6417651362103,,Ascending Triangle,1.0,-1.0,,,,0.8500366210936573,670.5941162109525,
2023-08-30,828.0,833.0,816.5999755859375,818.7000122070312,815.202392578125,8592012,833.0,798.5,,823.5499877929688,807.4500122070312,,11396.404151611003,,,1.0,1.0,Wedge Up,Channel Up,,16.09997558593746,-1784.6460571289003,HL
2023-08-31,803.9000244140625,810.9000244140625,787.7000122070312,792.2000122070312,788.8156127929688,9998925,833.0,787.7000122070312,,823.5499877929688,792.2000122070312,,,-2232.9046856685245,,-1.0,-1.0,,,,-4.849975585937305,1609.2460327148117,
2023-09-01,780.0,808.0,779.6500244140625,799.5,796.0844116210938,11900199,833.0,779.6500244140625,Head and Shoulder,818.7000122070312,792.2000122070312,,,-16048.549987792454,Ascending Triangle,-1.0,-1.0,,,Double Top,-26.49999999999919,5138.2000122068985,LH
2023-09-04,807.5499877929688,811.75,795.5499877929688,801.0499877929688,797.6277465820312,12522148,811.75,779.6500244140625,,801.0499877929688,792.2000122070312,,5442.657146606645,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,7.299987792968829,-404.9979858398566,HH
2023-09-05,805.0,810.9000244140625,797.5,804.9500122070312,801.5111083984375,10483413,811.75,779.6500244140625,,804.9500122070312,799.5,,1791.4147070312004,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.549987792968905,543.7520141601308,
2023-09-06,806.0,808.5,800.4500122070312,807.0499877929688,803.6021118164062,6729598,811.75,795.5499877929688,,807.0499877929688,801.0499877929688,,3301.1605908198726,,Ascending Triangle,-1.0,1.0,,,,3.900024414062278,153.6459350586312,LH
2023-09-07,809.7000122070312,812.9500122070312,805.0499877929688,809.9000244140625,806.4400024414062,9787939,812.9500122070312,797.5,,809.9000244140625,804.9500122070312,,2155.024367675108,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.0999755859373805,454.25408935548853,
2023-09-08,810.9000244140625,828.7999877929688,810.1500244140625,825.0,821.4754638671875,11683222,828.7999877929688,800.4500122070312,,825.0,807.0499877929688,,2679.5240478513983,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,2.850036621093499,328.2438354492615,
2023-09-11,840.0,887.2000122070312,835.0,882.4500122070312,878.6800537109375,20638175,887.2000122070312,805.0499877929688,,882.4500122070312,809.9000244140625,,11582.977790526877,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,15.099975585937262,-1741.9958496093345,
2023-09-12,889.5,889.5,853.0499877929688,858.75,855.081298828125,8036897,889.5,810.1500244140625,Inverse Head and Shoulder,882.4500122070312,825.0,,40393.69590759014,,,1.0,1.0,Wedge Up,Channel Up,,57.45001220702741,-8941.502075194654,HL
2023-09-13,859.0,867.2000122070312,843.1500244140625,849.7000122070312,846.0699462890625,7180448,889.5,835.0,,882.4500122070312,849.7000122070312,,,-15202.748562012814,,-1.0,1.0,,,,-23.700012207032646,4935.152099609615,
2023-09-14,854.0499877929688,857.8499755859375,841.0,849.7999877929688,846.1694946289062,6234825,889.5,841.0,,858.75,849.7000122070312,,,-5275.331615600244,Ascending Triangle,-1.0,-1.0,,,,-9.049987792968025,2415.3479003905,LL
2023-09-15,846.0,854.5999755859375,841.5,845.6500244140625,842.0372924804688,4013431,867.2000122070312,841.0,,849.7999877929688,845.6500244140625,,916.9485925285127,,,-1.0,-1.0,,,,0.09997558593721927,832.404235839893,HL
2023-09-18,848.0499877929688,848.0499877929688,828.1500244140625,831.25,827.6987915039062,2801202,857.8499755859375,828.1500244140625,,849.7999877929688,831.25,,,-1877.7634429929026,,-1.0,-1.0,,,,-4.14996337890585,1571.8936157225853,
2023-09-20,832.0,837.5999755859375,815.0,818.0499877929688,814.5551147460938,3016411,854.5999755859375,815.0,Head and Shoulder,845.6500244140625,818.0499877929688,,,-8414.28549926653,,-1.0,-1.0,,,Double Top,-14.400024414061333,3365.6542968747945,LH
2023-09-21,821.1500244140625,842.4000244140625,820.0,831.0999755859375,827.5493774414062,6437320,848.0499877929688,815.0,,831.25,818.0499877929688,,,-7816.077674560431,Ascending Triangle,-1.0,-1.0,,,,-13.200012207031529,3154.4521484375487,HH
2023-09-22,833.9000244140625,838.7000122070312,822.0999755859375,827.0499877929688,823.5167236328125,3156509,842.4000244140625,815.0,Inverse Head and Shoulder,831.0999755859375,818.0499877929688,,9301.19439331041,,,1.0,1.0,Wedge Up,Channel Up,Double Bottom,13.049987792968308,-1491.7978515624206,HL
2023-09-25,828.7000122070312,831.7000122070312,818.9500122070312,825.6500244140625,822.1227416992188,2395763,842.4000244140625,818.9500122070312,,831.0999755859375,825.6500244140625,,,-1791.874717406922,,-1.0,-1.0,,,,-4.04998779296874,1551.9978027343734,LL
2023-09-26,826.0999755859375,831.0,819.0,821.3499755859375,817.841064453125,1569635,838.7000122070312,818.9500122070312,Head and Shoulder,827.0499877929688,821.3499755859375,,,-72.2164544686475,,-1.0,-1.0,,,Double Top,-1.3999633789062187,1077.6434326171818,LH
2023-09-27,825.7999877929688,833.0,821.5,830.7000122070312,827.151123046875,2463842,833.0,818.9500122070312,Inverse Head and Shoulder,830.7000122070312,821.3499755859375,,,-1972.39180053759,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,-4.3000488281248215,1599.6588134765298,HL
2023-09-28,833.25,841.3499755859375,819.1500244140625,823.0999755859375,819.5835571289062,5057959,841.3499755859375,819.0,,830.7000122070312,821.3499755859375,,6825.008261717725,,,1.0,1.0,Wedge Up,Channel Up,,9.350036621093546,-871.0066528319938,LL
2023-09-29,826.5,832.5,822.2999877929688,825.1500244140625,821.6248779296875,1468496,841.3499755859375,819.1500244140625,,830.7000122070312,823.0999755859375,,,-4057.2637261975174,Ascending Triangle,-1.0,1.0,,,Double Top,-7.6000366210942705,2213.906677246189,LH
2023-10-03,826.0,836.75,824.25,831.4000244140625,827.84814453125,2453090,841.3499755859375,819.1500244140625,Inverse Head and Shoulder,831.4000244140625,823.0999755859375,,2152.351685792224,,Ascending Triangle,-1.0,1.0,,,Double Bottom,2.050048828125025,447.94104003905824,HL
2023-10-04,830.9500122070312,845.4500122070312,819.3499755859375,824.5999755859375,821.0771484375,4096647,845.4500122070312,819.3499755859375,,831.4000244140625,824.5999755859375,,4828.899871826282,,,1.0,-1.0,,,,6.250000000000173,-324.84997558596984,LL
2023-10-05,830.8499755859375,832.0,820.25,825.2000122070312,821.6746215820312,2083505,845.4500122070312,819.3499755859375,,831.4000244140625,824.5999755859375,,,-3521.99131835978,Ascending Triangle,-1.0,-1.0,Wedge Down,Channel Down,Double Top,-6.8000488281247025,2089.409057617133,LH
2023-10-06,830.0,836.5,826.4000244140625,830.75,827.200927734375,1877058,845.4500122070312,819.3499755859375,,830.75,824.5999755859375,,1211.4735870362313,,Ascending Triangle,-1.0,1.0,,,,0.6000366210939024,712.9931640624718,HL
2023-10-09,815.0,818.7999877929688,785.0,790.0499877929688,786.6747436523438,5994282,836.5,785.0,,830.75,790.0499877929688,,4172.120083007598,,,-1.0,-1.0,,,Double Top,5.549987792968145,-212.64770507801106,LH
2023-10-10,800.5499877929688,823.7000122070312,800.5499877929688,819.5,815.9989624023438,7591327,836.5,785.0,,830.75,790.0499877929688,,,-24871.307708740467,Ascending Triangle,-1.0,-1.0,,,,-40.70001220703163,8482.352294921948,
2023-10-11,827.4000244140625,827.4000244140625,812.3499755859375,814.8499755859375,811.3687744140625,3281387,827.4000244140625,785.0,,819.5,790.0499877929688,,19221.339408569325,,,1.0,1.0,Wedge Up,Channel Up,,29.45001220703171,-4776.002319336025,HH
2023-10-12,818.5499877929688,823.25,812.5499877929688,814.9500122070312,811.4683837890625,2563606,827.4000244140625,800.5499877929688,Inverse Head and Shoulder,819.5,814.8499755859375,,,-2086.5328143318206,Ascending Triangle,-1.0,1.0,,,Double Bottom,-4.650024414063251,1703.0046386720196,HL
2023-10-13,812.0,824.7999877929688,805.8499755859375,813.75,810.2734985351562,3801000,827.4000244140625,805.8499755859375,,814.9500122070312,813.75,,877.147781372049,,,-1.0,-1.0,,,,0.10003662109371617,795.7429809570375,HH
2023-10-16,818.5,818.5,803.25,805.6500244140625,802.2081298828125,2664794,824.7999877929688,803.25,,814.9500122070312,805.6500244140625,,,78.56249206507744,,-1.0,-1.0,,,,-1.2000122070313388,1045.3523559570485,LL
2023-10-17,812.0,814.4000244140625,804.0,805.0999755859375,801.6604614257812,2162192,824.7999877929688,803.25,,813.75,805.0999755859375,,,-4144.244858399092,,-1.0,-1.0,,,,-8.099975585937594,2377.0452880859552,HL
2023-10-18,808.9500122070312,809.0499877929688,795.4000244140625,798.5999755859375,795.188232421875,2271927,818.5,795.4000244140625,,805.6500244140625,798.5999755859375,,,473.0905163586747,,-1.0,-1.0,,,,-0.5500488281248992,912.3594970702927,
2023-10-19,796.75,797.2999877929688,787.4500122070312,792.8499755859375,789.4627685546875,2862500,814.4000244140625,787.4500122070312,Head and Shoulder,805.0999755859375,792.8499755859375,,,-3080.924865722737,,-1.0,-1.0,,,Double Top,-6.500000000000135,2072.599975585964,LH
2023-10-20,791.7999877929688,803.0,788.6500244140625,793.6500244140625,790.2593994140625,2434862,809.0499877929688,787.4500122070312,,798.5999755859375,792.8499755859375,,,-2637.88766479494,Ascending Triangle,-1.0,-1.0,,,,-5.750000000000029,1925.599975585943,HL
2023-10-23,793.6500244140625,795.7999877929688,769.9000244140625,771.4500122070312,768.1542358398438,2002377,803.0,769.9000244140625,,793.6500244140625,771.4500122070312,,1252.4380346685293,,,-1.0,-1.0,,,,0.8000488281249379,635.2403564453249,
2023-10-25,772.5,783.3499755859375,761.0499877929688,769.0999755859375,765.8142700195312,2581498,803.0,761.0499877929688,,793.6500244140625,769.0999755859375,,,-11884.776405028271,,-1.0,-1.0,,,,-22.20001220702997,5189.252441405995,
2023-10-26,764.0,771.7999877929688,754.5,770.3499755859375,767.0588989257812,3855358,795.7999877929688,754.5,Head and Shoulder,771.4500122070312,769.0999755859375,,,-571.2433538806965,Ascending Triangle,-1.0,-1.0,,,Double Top,-2.3500366210933192,1239.107299804601,LH
2023-10-27,774.9000244140625,786.4000244140625,773.0499877929688,782.4000244140625,779.0574951171875,2995404,786.4000244140625,754.5,,782.4000244140625,769.0999755859375,,1497.1000061034756,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,1.2499999999999312,519.0999755859513,
2023-10-30,785.9000244140625,794.4000244140625,779.7999877929688,785.0,781.6463623046875,3522068,794.4000244140625,754.5,,785.0,770.3499755859375,,7807.5784912111,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,12.05004882812528,-1651.7098388672446,HH
2023-10-31,789.7999877929688,791.0999755859375,782.5,784.75,781.3973999023438,2825760,794.4000244140625,773.0499877929688,,785.0,782.4000244140625,,2297.535797119177,,,1.0,1.0,Wedge Up,Channel Up,,2.599975585937562,257.2049560546748,HL
2023-11-01,784.75,790.5,767.2000122070312,769.0999755859375,765.8142700195312,2693768,794.4000244140625,767.2000122070312,,785.0,769.0999755859375,,,643.4750061036417,,-1.0,-1.0,,,,-0.24999999999977632,835.7499999999541,LL
2023-11-02,776.9000244140625,783.5,772.0499877929688,774.2999877929688,770.9920654296875,1741799,791.0999755859375,767.2000122070312,,784.75,769.0999755859375,,,-8140.458732299474,Ascending Triangle,-1.0,-1.0,,,,-15.650024414062443,3977.354980468739,LH
2023-11-03,780.0,798.7999877929688,777.2999877929688,795.4000244140625,792.001953125,4310765,798.7999877929688,767.2000122070312,,795.4000244140625,769.0999755859375,,3839.18730957062,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,,5.200012207031266,-296.90252685547205,
2023-11-06,801.5,806.25,799.2999877929688,802.5,799.0715942382812,2270316,806.25,772.0499877929688,Inverse Head and Shoulder,802.5,774.2999877929688,,13360.47183227491,,Ascending Triangle,1.0,1.0,Wedge Up,Channel Up,Double Bottom,21.100036621092944,-3572.307556152177,HL
